hour,day,month,pm25,pm10,co,no2,so2,o3,nh3,aqi_change_rate
-0.04134945552554082,-1.470816926173826,0.8353299546843649,-0.7117933136398471,-0.6171959583056618,-1.1018115528333616,-0.6948251595838282,0.07354119288114681,-1.104503298331945,-0.1346355967237808,0.12473491642201436
1.3951876631635085,0.0715315833620254,0.8353299546843649,0.265955863414055,0.23038918774177633,-0.1500496451099939,0.36986890624234176,0.3003557392926431,-1.0433333341998348,-0.1346355967237808,0.23535939176926976
0.24595796821226906,0.7325380874488189,-0.9975446645776973,0.5162596527398537,0.696186517824211,0.28785778611756474,0.36986890624234176,0.37596058809647515,0.7417174372917209,-0.1346355967237808,-0.042430957436059395
1.5388413750324135,-1.5809846768549582,-0.9975446645776973,0.7890516731378924,0.46784258547610735,0.17151337634492914,0.36986890624234176,1.283218773742459,0.24818704486220225,-0.1346355967237808,0.1198182730732467
0.9642265275567937,-0.03863616731910683,-0.9975446645776973,0.16524769817750298,0.03463689821995338,0.15373853596299877,0.7247669281843987,0.07354119288114681,-0.042370284765317894,-0.1346355967237808,-0.01907690152941701
-1.4778865742145904,0.9528735888110833,0.8353299546843649,-0.15154303518796114,-0.17913188951018627,0.06648022863352092,0.014970884300285292,0.224750890488811,-0.2522944798550567,-0.1346355967237808,-0.483699697987887
-1.3342328623456854,-0.03863616731910683,-0.9975446645776973,-0.16718702202082358,-0.10301724539415162,-0.05148007571928869,1.7894609940105686,1.6612430177616193,0.024360585196983826,-0.1346355967237808,0.1382556856311232
1.2515339512946038,0.2918670847242899,-0.9975446645776973,-0.2796281773820225,-0.2238694861847703,0.15373853596299877,0.36986890624234176,0.37596058809647515,-0.042370284765317894,-0.1346355967237808,0.40621274813891706
0.389611680081174,0.5122025860865543,-0.9975446645776973,0.10267175084605319,0.07633800643246172,0.8760434133014456,-0.3399271376417712,0.37596058809647515,0.6874986054473511,-0.1346355967237808,0.20708869251385975
-1.621540286083495,-0.589474920724768,-0.9975446645776973,-1.9242022931866856,-1.754259671070997,-0.21953311205754136,-1.0497231815258845,-1.5897654808031574,-0.8014339305864938,0.04582386717760612,0.18004715409564162
0.6769191038189839,-0.8098104220870325,0.8353299546843649,0.11636023932480788,-0.22447678387718548,-0.508778241908954,1.4345629720685116,0.9051945297232994,0.1327982488857224,-0.1346355967237808,-0.05103508329640234
-1.0469254386078755,0.6223703367676866,0.8353299546843649,0.00587458231771704,-0.345126592103666,-0.9483015677166913,0.014970884300285292,-0.531297597549509,-0.22309972424654984,-0.1346355967237808,-0.18747193622468308
1.1078802394256988,-0.36913941936250355,0.8353299546843649,-1.0989819877531923,-1.0761105812073912,0.22322200291054392,-0.3399271376417712,-0.9849266903725011,-0.8514820830582196,-0.1346355967237808,0.09646421716660432
0.9642265275567937,1.724047843579009,0.8353299546843649,0.6590110325897236,0.7306000537277376,-0.5701822359556245,1.0796649501264552,0.8295896809194673,-0.5470224888552199,-0.1346355967237808,0.15669309818899793
1.3951876631635085,-1.2504814248115614,-0.9975446645776973,-0.3011386592772083,-0.24492247285516297,-0.06440723236069239,-0.3399271376417712,-0.15327335353034902,0.7208640404285019,-0.1346355967237808,0.03500617530701835
0.6769191038189839,-0.36913941936250355,0.8353299546843649,-1.1107149778778391,-1.082183558131543,-0.12096354266683615,-0.3399271376417712,-1.0605315391763332,-1.0169190315064243,-0.1346355967237808,-0.12355557269071328
-0.7596180148700655,-0.03863616731910683,0.8353299546843649,0.007830080671824802,0.0419244705289354,0.6271956479544182,-0.3399271376417712,0.07354119288114681,-0.5289495449070972,-0.1346355967237808,-0.0387434749244841
-1.1905791504767804,0.0715315833620254,0.8353299546843649,0.5387478838120936,0.5488156111314633,-0.2809371061042095,0.7247669281843987,0.07354119288114681,-1.046113787114931,-0.1346355967237808,-0.009243614831883467
1.1078802394256988,1.5037123422167444,-0.9975446645776973,-1.320931050944428,-1.650411765668003,0.3912750392487966,0.7247669281843987,-1.1361363879801654,2.0902371011132233,-0.1346355967237808,0.2931299511172796
-1.0469254386078755,-0.36913941936250355,0.8353299546843649,-0.7049490694004698,-0.7655790278191015,-0.5717981305357984,0.7247669281843987,-0.7581121439610053,-1.0989423925017532,-0.1346355967237808,0.12965155977078113
-0.47231059113225565,-0.9199781727681647,-0.9975446645776973,-0.7851245019188897,-0.397151761087232,0.11980474977931205,-1.759519225409998,-1.6653703296069895,0.027141038112079154,-0.1346355967237808,-0.2440133347355014
-0.18500316739444575,0.0715315833620254,0.8353299546843649,0.09387200825256808,0.10447613284769791,-0.5911888654979052,-1.0497231815258845,-0.07766850472651693,-1.510449423935943,-0.1346355967237808,-0.17026368450399898
-0.9032717267389705,1.0630413394922156,0.8353299546843649,0.12124898521007746,0.018644725653020746,-0.7511624289352785,-0.3399271376417712,0.14914604168497891,-0.44275550453912427,-0.1346355967237808,0.007964636888800674
-0.3286568792633507,-1.470816926173826,2.668204573946427,-0.8740996770307948,-0.8882531616869656,-1.0339439804659905,-1.4046212034679413,-0.6069024463533411,-0.5067059215863297,-0.1346355967237808,0.015339601911951271
0.5332653919500789,-1.3606491754926937,0.8353299546843649,-0.4771335111469107,-0.522862383417172,-1.103427447413538,1.0796649501264552,-0.4556927487456774,-0.9057009149025894,-0.1346355967237808,0.06573519623681133
-1.621540286083495,1.0630413394922156,-0.9975446645776973,1.7599566059524172,0.9970013081338586,2.226931282328161,0.36986890624234176,1.5856381689577872,2.701936742434318,-0.1346355967237808,0.31894232869830574
-1.3342328623456854,1.6138800928978767,-0.9975446645776973,-0.5494869502488993,-0.9621410475974779,-0.6881425403084364,0.7247669281843987,-0.15327335353034902,0.4052826345651189,-0.1346355967237808,0.3582754754884408
0.10230425634336412,0.842705838129951,0.8353299546843649,-0.6883273333905535,-0.6133497395870324,-0.7285399048128238,-1.0497231815258845,0.07354119288114681,-0.3885366726947555,-0.1346355967237808,-0.0461184399476347
-1.1905791504767804,0.6223703367676866,-0.9975446645776973,0.1828471833644732,0.3571119728924084,-0.19852648251526064,0.36986890624234176,0.8295896809194673,0.38720969061699634,-0.1346355967237808,-0.33988788003645565
-1.1905791504767804,0.9528735888110833,-0.9975446645776973,0.5475476264055787,0.5091388285603393,0.8146394192547775,1.0796649501264552,0.602775134507971,1.1935410359948018,-0.1346355967237808,0.08540176963188018
-1.1905791504767804,-1.2504814248115614,0.8353299546843649,0.03618480680638788,-0.5153723785440517,-1.029096296725466,1.0796649501264552,-0.531297597549509,-0.9474077086290272,1.128580650585928,0.14808897232865673
-1.0469254386078755,0.7325380874488189,-0.9975446645776973,0.49572692002172175,0.7431508727043179,-0.07733438900209838,0.36986890624234176,0.5271702857041389,0.638840679433173,-0.1346355967237808,-0.2034510271081749
-1.0469254386078755,1.2833768408544801,-0.9975446645776973,2.0278598804651864,1.4901270343749757,1.1959905401761945,2.1443590159526256,-0.7581121439610053,0.7403272108341732,1.128580650585928,15.462203842900285
-0.9032717267389705,0.18169933404315766,0.8353299546843649,0.3510200418177446,0.29152382211156996,-0.08379796732279908,0.014970884300285292,0.14914604168497891,-0.738873739996836,-0.1346355967237808,-0.14445130692297187
0.9642265275567937,1.1732090901733478,0.8353299546843649,1.2906370009665444,1.2976136658793673,-0.6962220132093134,0.36986890624234176,1.5100333201539553,0.38025855832925604,-0.1346355967237808,0.5512537269275407
0.6769191038189839,-1.3606491754926937,0.8353299546843649,-0.4800667586780722,-0.5258988718792479,-1.0759572395505541,1.0796649501264552,-0.531297597549509,-0.8987497826148491,-0.1346355967237808,0.014110441074758928
1.2515339512946038,-1.1403136741304292,-0.9975446645776973,-1.6054560614671136,-1.3139688440699993,-0.5540232901538681,-1.0497231815258845,-1.5141606319993255,-0.09658911660968768,-0.1346355967237808,-0.04980592245920999
0.389611680081174,-1.5809846768549582,0.8353299546843649,-0.3598036099004425,-0.22629867695443107,-0.7204604319119444,0.36986890624234176,0.07354119288114681,-0.7347030606241921,-0.1346355967237808,0.09277673465502902
0.8205728156878889,-0.03863616731910683,0.8353299546843649,-0.10265557633526604,-0.008278805377385347,0.1876723221466832,0.36986890624234176,0.3003557392926431,-0.673533096492083,-0.1346355967237808,0.14317232897988907
-0.47231059113225565,-1.1403136741304292,0.8353299546843649,1.3991671596195274,1.3018647497262736,0.4930763977998522,-0.3399271376417712,-0.3044830511380132,1.1462733364381723,-0.1346355967237808,0.4332542865571365
1.6824950869013184,-1.1403136741304292,-0.9975446645776973,-1.5565686026144185,-1.2595144843167725,-0.45222193160281254,-1.0497231815258845,-1.4385557831954934,0.10499371973476417,-0.1346355967237808,0.18988044079317473
-1.1905791504767804,1.3935445915356124,-0.9975446645776973,-1.1283144630648092,-1.777539415946912,1.1313547569691738,0.7247669281843987,-1.6653703296069895,1.0253236346315007,1.6699590422900885,-0.1309305377138639
-0.7596180148700655,1.2833768408544801,-0.9975446645776973,1.6719591800175662,0.9534783068441046,1.4949310375086606,2.1443590159526256,-0.9849266903725011,0.6833279260747072,3.4745536813039575,-0.3570961317571398
-0.7596180148700655,0.0715315833620254,-0.9975446645776973,0.4214179825656254,0.3581241357131003,0.7354605848261767,0.36986890624234176,-0.9093218415686695,0.6485722646360086,-0.1346355967237808,0.12227659474762965
-1.3342328623456854,-0.36913941936250355,-0.9975446645776973,-1.4480384439614353,-1.359516171001137,-0.49908287442790294,-0.3399271376417712,-0.6069024463533411,-1.1476003185159305,-0.1346355967237808,0.1751305107468744
-1.3342328623456854,1.3935445915356124,-0.9975446645776973,-1.0706272616186292,-1.7854342859483092,1.318798528269531,0.36986890624234176,-1.7409751784108216,1.0002995583956378,2.572256361797023,-0.13338885938824685
0.6769191038189839,-0.6996426714059003,0.8353299546843649,0.5622138640613874,0.7757425155305984,-0.1710562746522769,0.7247669281843987,0.9051945297232994,-0.27870878254846726,-0.1346355967237808,0.04483946200455189
-1.621540286083495,-1.1403136741304292,0.8353299546843649,0.37546377124409214,0.24678622543698595,-0.3714272025940377,0.7247669281843987,-0.15327335353034902,0.4316969372585305,-0.1346355967237808,-0.24524249557269376
1.1078802394256988,-1.030145923449297,0.8353299546843649,1.4392548758787371,1.9557219318932724,-0.7543942180956311,1.4345629720685116,1.5100333201539553,0.3316006323150789,-0.1346355967237808,1.0232514884091597
1.5388413750324135,-1.470816926173826,-0.9975446645776973,2.1676780127838944,1.996006012156812,2.2463220172902676,-0.3399271376417712,-0.002063655922685269,2.542060699816304,-0.1346355967237808,0.11121414721290376
1.2515339512946038,0.9528735888110833,0.8353299546843649,-0.03421313394149296,-0.26557059439727865,0.28462599695721436,0.36986890624234176,-0.15327335353034902,-0.4844622982655631,-0.1346355967237808,0.6114826079499344
1.6824950869013184,-0.47930717004363577,0.8353299546843649,-0.942542119424568,-0.9244885906677374,-0.2825530006843858,0.36986890624234176,-0.8337169927648374,-0.759727136860055,-0.1346355967237808,0.11490162972447993
-0.9032717267389705,-0.9199781727681647,0.8353299546843649,1.1684183538348067,1.5459984220771716,-0.8561955766466868,1.0796649501264552,1.2076139249386268,0.7806437781030634,-0.1346355967237808,0.048526944516127185
1.6824950869013184,-1.470816926173826,0.8353299546843649,-0.6550838613707209,-0.6370343495912237,-0.9983942997021297,0.7247669281843987,-0.2288782023341811,-1.009967899218685,-0.1346355967237808,-0.06701417417989412
-0.04134945552554082,-1.470816926173826,2.668204573946427,-0.784146752741836,-0.727521705761084,-1.2359308029879277,-1.4046212034679413,-0.4556927487456774,-0.738873739996836,-0.1346355967237808,0.13825568563112228
-1.0469254386078755,-1.5809846768549582,-0.9975446645776973,1.5829840049056614,0.5372769549755751,1.5741098719372593,0.014970884300285292,0.4515654369003068,2.316844013693539,-0.1346355967237808,0.7933984118543093
-0.04134945552554082,-0.36913941936250355,0.8353299546843649,-0.7763247593254046,-0.780356605001204,-0.7446988506145779,-0.6948251595838282,-0.7581121439610053,-1.5493757647472854,-0.1346355967237808,-0.17149284534119044
-0.6159643030011606,1.0630413394922156,0.8353299546843649,0.10169400166899949,0.07330151797038575,-0.49908287442790294,-1.0497231815258845,-0.002063655922685269,-0.25507493277015303,-0.1346355967237808,0.003047993540034782
1.3951876631635085,-0.47930717004363577,-0.9975446645776973,-1.550702107552095,-1.431177298706127,-0.5120100310693066,-0.6948251595838282,-0.6825072951571732,-1.125356695195164,-0.1346355967237808,0.031318692795443054
-0.47231059113225565,0.5122025860865543,0.8353299546843649,-0.29527216421488495,-0.29168439517113104,-0.18075164213333028,-0.3399271376417712,-0.2288782023341811,-1.0892108072989177,-0.1346355967237808,0.3804003705578917
-1.3342328623456854,1.3935445915356124,0.8353299546843649,0.36177528276533744,0.7801960319416429,-1.2149241734456468,0.7247669281843987,1.4344284713501232,-0.5984608677844943,-0.1346355967237808,-0.14813878943454892
-0.47231059113225565,0.4020348354054221,-0.9975446645776973,-0.4546452800746709,-0.3109154887642778,-0.19044700961438132,-1.0497231815258845,0.3003557392926431,0.10777417264985949,-0.1346355967237808,0.08171428712030313
-0.18500316739444575,-0.36913941936250355,0.8353299546843649,-0.702993571046362,-0.7060638539624149,-0.8028710555008957,-1.0497231815258845,-0.6825072951571732,-1.575790067440697,-0.1346355967237808,-0.1309305377138639
0.24595796821226906,-0.03863616731910683,0.8353299546843649,-0.17598676461430868,-0.05281396948783087,-0.15812911801087323,0.014970884300285292,0.07354119288114681,-0.9404565763412879,-0.1346355967237808,0.003047993540034782
0.5332653919500789,-1.1403136741304292,0.8353299546843649,0.9503802873517861,0.4186514723904788,0.7500036360477567,1.0796649501264552,0.224750890488811,1.6578766728158145,-0.1346355967237808,-1.1916963402103178
1.2515339512946038,1.1732090901733478,0.8353299546843649,1.3336579647569158,1.4806127038604715,-0.9951625105417794,0.36986890624234176,1.6612430177616193,0.29128406504618776,-0.1346355967237808,-0.04857676162201764
0.389611680081174,-0.2589716686813713,-0.9975446645776973,-0.9444976177786758,-0.7831906608991411,-0.5588709738943948,0.014970884300285292,0.4515654369003068,-1.2324041324263546,-0.1346355967237808,0.005506315214417728
1.6824950869013184,1.1732090901733478,0.8353299546843649,1.0706434361294164,1.3107717825483627,-1.3409639506993358,0.36986890624234176,1.8124527153692835,0.06606737892342165,-0.1346355967237808,-0.3017838940835138
1.6824950869013184,-0.2589716686813713,-0.9975446645776973,-0.48202225703218027,-0.44755746955769093,0.06163254489299425,1.0796649501264552,0.8295896809194673,-0.5414615830250282,-0.1346355967237808,0.14808897232865673
-1.0469254386078755,-0.9199781727681647,-0.9975446645776973,-0.4086910687531376,0.00042579488056555115,0.5334737623042396,-1.4046212034679413,-1.5897654808031574,0.893252121164447,-0.1346355967237808,-0.15182627194612247
-0.04134945552554082,0.2918670847242899,0.8353299546843649,-0.4546452800746709,-0.5601099752186357,-0.1306589101478895,-0.6948251595838282,-1.2873460855878296,-1.4868155741576288,-0.1346355967237808,-0.1309305377138648
0.9642265275567937,0.9528735888110833,-0.9975446645776973,1.1175753966280035,0.777159543479567,0.6805201691002115,0.7247669281843987,1.283218773742459,0.4316969372585305,-0.1346355967237808,0.47258743334727066
-1.3342328623456854,-1.3606491754926937,-0.9975446645776973,2.4385145348278257,2.5767850386698523,2.642216189433265,0.014970884300285292,0.224750890488811,3.4832440115762613,-0.1346355967237808,0.27838002107097926
-0.3286568792633507,1.5037123422167444,0.8353299546843649,0.15644795558401786,0.45751852470504967,-0.8998247303114245,-1.0497231815258845,1.5856381689577872,-0.332927614392837,-0.1346355967237808,0.2648592518618686
