hour,day,month,pm25,pm10,co,no2,so2,o3,nh3,aqi_change_rate
0.09167609123844499,-1.0486483868174032,-1.0010484050934476,-1.1533562683288439,-0.8158049871706146,0.3644686674950835,-1.8050847349767993,-1.9272178238464992,0.1912227413984301,-0.13249945563472462,0.016206533821295045
0.23516910361166313,-1.0486483868174032,-1.0010484050934476,-1.14075666203355,-0.7935420172753886,0.38244587623355664,-1.4411796524054765,-1.9272178238464992,0.17072422894685765,-0.13249945563472462,0.036029997579247346
0.3786621159848813,-1.0486483868174032,-1.0010484050934476,-1.1184650508957226,-0.7605451154663928,0.3955202098615369,-1.0772745698341537,-1.8504358326036883,0.16252482396622966,-0.13249945563472462,0.06328726024643098
0.5221551283580994,-1.0486483868174032,-1.0010484050934476,-1.0893890363681216,-0.7150252930913326,0.38734875134404956,-0.7133694872628312,-1.8504358326036883,0.17755706643071545,-0.13249945563472462,0.08063279103463804
0.6656481407313176,-1.0486483868174032,-1.0010484050934476,-1.0554670194192537,-0.6663250464455256,0.3938859181580408,-0.7133694872628312,-1.8504358326036883,0.21308782134677273,-0.13249945563472462,0.09302245588335899
0.8091411531045357,-1.0486483868174032,-1.0010484050934476,-1.0031301932695718,-0.5969520420398661,0.41022883519301556,-0.7133694872628312,-1.7736538413608778,0.2978150061466029,-0.13249945563472462,0.14382008176311015
0.9526341654777539,-1.0486483868174032,-1.0010484050934476,-0.9246249540450489,-0.4989552191974872,0.46416046140843503,-1.0772745698341537,-1.7736538413608778,0.4098735408818604,-0.13249945563472462,0.21320220491594097
1.096127177850972,-1.0486483868174032,-1.0010484050934476,-0.8209205022299384,-0.37611133173990097,0.5001148788853813,-1.0772745698341537,-1.696871850118067,0.523298643113891,-0.13249945563472462,0.28134536158390094
1.2396201902241901,-1.0486483868174032,-1.0010484050934476,-0.7036472436352808,-0.24472005405468286,0.5589493802112937,-1.0772745698341537,-1.696871850118067,0.6421900153330063,-0.13249945563472462,0.3185143561300612
1.3831132025974084,-1.0486483868174032,-1.0010484050934476,-0.5844355840721167,-0.11909329536019335,0.6030752562057297,-1.0772745698341537,-1.696871850118067,0.7720139275262939,-0.13249945563472462,0.3222312555846755
1.5266062149706265,-1.0486483868174032,-1.0010484050934476,-0.47297752838297913,-0.008175998917906642,0.6766183828631183,-1.0772745698341537,-1.6200898588752564,0.8799727597712379,-0.13249945563472462,0.302407791826725
1.6700992273438446,-1.0486483868174032,-1.0010484050934476,-0.37993428189465567,0.07908689201070247,0.7076699252295741,-1.0772745698341537,-1.6200898588752564,0.9674330795646103,-0.13249945563472462,0.2528491324318464
-1.6302400572401727,-0.9372405480830079,-1.0010484050934476,-0.31984385187094705,0.12699203258882266,0.7452586344100164,-1.0772745698341537,-1.6200898588752564,1.023462346932239,-0.13249945563472462,0.16488251200593243
-1.4867470448669546,-0.9372405480830079,-1.0010484050934476,-0.29852144121737273,0.13275655157955096,0.7093042169330701,-1.0772745698341537,-1.6200898588752564,1.056259966854754,-0.13249945563472462,0.059570360791815755
-1.3432540324937365,-0.9372405480830079,-1.0010484050934476,-0.30433664412289313,0.11228257033661987,0.719109967154056,-1.0772745698341537,-1.6200898588752564,1.064459371835383,-0.13249945563472462,-0.013528661815632078
-1.1997610201205184,-0.9372405480830079,-1.0010484050934476,-0.34116626252452104,0.06795540706308942,0.6537382990141523,-1.0772745698341537,-1.6200898588752564,1.015262941951611,-0.13249945563472462,-0.09653941630205737
-1.0562680077473001,-0.9372405480830079,-1.0010484050934476,-0.4061026949694969,-0.0020139268933351113,0.5360692963623276,-1.4411796524054765,-1.6200898588752564,0.8840724622615523,-0.13249945563472462,-0.17211637187924694
-0.912774995374082,-0.9372405480830079,-1.0010484050934476,-0.48751553564677985,-0.08649394658504096,0.41840029371050297,-1.8050847349767993,-1.696871850118067,0.7214509301457498,-0.13249945563472462,-0.21548019884976763
-0.7692819830008639,-0.9372405480830079,-1.0010484050934476,-0.5805587821351029,-0.1844907694274199,0.3138056246866585,-1.8050847349767993,-1.696871850118067,0.5123661031397188,-0.13249945563472462,-0.24769332745643824
-0.6257889706276457,-0.9372405480830079,-1.0010484050934476,-0.6794172315289465,-0.28745700519284006,0.2190167058837999,-1.8050847349767993,-1.696871850118067,0.273216791204716,-0.13249945563472462,-0.2637998917597744
-0.4822959582544276,-0.9372405480830079,-1.0010484050934476,-0.7792448814070436,-0.392411006127477,0.11769062026694999,-1.8050847349767993,-1.696871850118067,0.032700911772942064,-0.13249945563472462,-0.2650388582446462
-0.33880294588120946,-0.9372405480830079,-1.0010484050934476,-0.8693805264426069,-0.4894139463852474,0.029438868278082644,-1.8050847349767993,-1.696871850118067,-0.18458332021371707,-0.13249945563472462,-0.24025952854720692
-0.1953099335079913,-0.9372405480830079,-1.0010484050934476,-0.9546701690569034,-0.583435238889193,0.05885611894103765,-1.8050847349767993,-1.696871850118067,-0.3075743949231478,-0.13249945563472462,-0.2266308972136151
-0.05181692113477317,-0.9372405480830079,-1.0010484050934476,-1.0399598116711999,-0.6826247208331017,0.05885611894103765,-1.8050847349767993,-1.696871850118067,-0.36087052729723323,-0.13249945563472462,-0.2266308972136151
0.09167609123844499,-0.9372405480830079,-1.0010484050934476,-1.1155574494429625,-0.7770435663708906,0.10298199493547364,-1.8050847349767993,-1.696871850118067,-0.3321726098650338,-0.13249945563472462,-0.2006126010313032
0.23516910361166313,-0.9372405480830079,-1.0010484050934476,-1.1785554809194316,-0.8625174686472048,0.184696580110352,-1.4411796524054765,-1.6200898588752564,-0.23104661510394664,-0.13249945563472462,-0.1671605059397591
0.3786621159848813,-0.9372405480830079,-1.0010484050934476,-1.240584311911647,-0.9440158405850858,0.23699391462227307,-1.0772745698341537,-1.6200898588752564,-0.12718748534931715,-0.13249945563472462,-0.2687557576992623
0.5221551283580994,-0.9372405480830079,-1.0010484050934476,-1.3055207443566226,-1.0243215534214367,0.258239706767743,-0.7133694872628312,-1.6200898588752564,-0.03699403056240132,-0.13249945563472462,-0.3443327132764545
0.6656481407313176,-0.9372405480830079,-1.0010484050934476,-1.374333978738612,-1.1004529594024328,0.2549711233607462,-0.7133694872628312,-1.5433078676324459,0.04090031675357104,-0.13249945563472462,-0.3641561770344059
0.8091411531045357,-0.9372405480830079,-1.0010484050934476,-1.4383012106993343,-1.1668443160542676,0.24679966484325883,-1.0772745698341537,-1.5433078676324459,0.12152779906308575,-0.13249945563472462,-0.3368989143672214
0.9526341654777539,-0.9372405480830079,-1.0010484050934476,-1.4964532397545363,-1.2221041877584893,0.2288224561047857,-1.0772745698341537,-1.5433078676324459,0.20898811885645827,-0.13249945563472462,-0.30716371873029424
1.096127177850972,-0.9372405480830079,-1.0010484050934476,-1.5458824644514582,-1.2640460328289598,0.16671937137187887,-1.0772745698341537,-1.5433078676324459,0.25818454874023017,-0.13249945563472462,-0.26132195879003095
1.2396201902241901,-0.9372405480830079,-1.0010484050934476,-1.5720508775262991,-1.2807432602503792,0.11769062026694999,-1.0772745698341537,-1.4665258763896352,0.3251463560820312,-0.13249945563472462,-0.13618634381795933
1.3831132025974084,-0.9372405480830079,-1.0010484050934476,-1.5730200780105525,-1.273388529124278,0.08337049449350209,-1.0772745698341537,-1.4665258763896352,0.4057738383915469,-0.13249945563472462,-0.003616929936657251
1.5266062149706265,-0.9372405480830079,-1.0010484050934476,-1.5458824644514582,-1.240391627315282,0.09807911982498076,-1.0772745698341537,-1.4665258763896352,0.5328646155912912,-0.13249945563472462,0.14753698121772624
1.6700992273438446,-0.9372405480830079,-1.0010484050934476,-1.5012992421758034,-1.1938779223556135,0.13566782900542546,-1.0772745698341537,-1.4665258763896352,0.672254500261978,-0.13249945563472462,0.2404594675831255
-1.6302400572401727,-0.8258327093486126,-1.0010484050934476,-1.445085614089108,-1.1423948044729033,0.19940520544182835,-1.0772745698341537,-1.5433078676324459,0.8403423023648661,-0.13249945563472462,0.30116882534185235
-1.4867470448669546,-0.8258327093486126,-1.0010484050934476,-1.3879027855181592,-1.091110463107115,0.27458262380271775,-1.4411796524054765,-1.6200898588752564,1.0084301044677533,-0.13249945563472462,0.3073636577662128
-1.3432540324937365,-0.8258327093486126,-1.0010484050934476,-1.329750756462957,-1.040024898258248,0.3579315006810945,-1.0772745698341537,-1.6200898588752564,1.139620584157812,-0.13249945563472462,0.3123195237057007
-1.1997610201205184,-0.8258327093486126,-1.0010484050934476,-1.2764447298290218,-0.9911258750955194,0.3938859181580408,-1.0772745698341537,-1.6200898588752564,1.2270809039511845,-0.13249945563472462,0.2863012275233888
-1.0562680077473001,-0.8258327093486126,-1.0010484050934476,-1.2367075099746336,-0.9527620073296389,0.4461832526699619,-1.4411796524054765,-1.696871850118067,1.2667113613575565,-0.13249945563472462,-5.985347118898624
-0.912774995374082,-0.8258327093486126,-1.0010484050934476,-1.211508297384046,-0.9308965904682562,0.4559890028909476,-1.8050847349767993,-1.696871850118067,1.247579416402756,-0.13249945563472462,6.365909768790243
-0.7692819830008639,-0.8258327093486126,-1.0010484050934476,-1.200847092057259,-0.9277161661975096,0.4625261697049389,-1.8050847349767993,-1.696871850118067,1.1683185015900126,-0.13249945563472462,0.03107413163975949
-0.6257889706276457,-0.8258327093486126,-1.0010484050934476,-1.2047238939942724,-0.9420280754158692,0.4494518360769564,-1.8050847349767993,-1.7736538413608778,1.0412277243902683,-0.13249945563472462,-0.008572795876145105
-0.4822959582544276,-0.8258327093486126,-1.0010484050934476,-1.2212003022265796,-0.9710494468864317,0.4282060439314887,-1.8050847349767993,-1.7736538413608778,0.87313992228738,-0.13249945563472462,-0.04078592448281659
-0.33880294588120946,-0.8258327093486126,-1.0010484050934476,-1.2463995148171672,-1.0092145381353905,0.4053259600825227,-1.8050847349767993,-1.7736538413608778,0.7105183901715785,-0.13249945563472462,-0.18574500321283877
-0.1953099335079913,-0.8258327093486126,-1.0010484050934476,-1.277413930313275,-1.0509576066889394,0.41840029371050297,-1.8050847349767993,-1.696871850118067,0.6025595579266345,-0.13249945563472462,-0.16344360648514386
-0.05181692113477317,-0.8258327093486126,-1.0010484050934476,-1.31908955113617,-1.101645618503963,0.4151317103035085,-1.8050847349767993,-1.696871850118067,0.5109995356429475,-0.13249945563472462,-0.21919709830438286
0.09167609123844499,-0.8258327093486126,-1.0010484050934476,-1.3704571768015983,-1.157303043242028,0.3987887932685337,-1.8050847349767993,-1.696871850118067,0.4413045933076042,-0.13249945563472462,-0.27123369066900666
0.23516910361166313,-0.8258327093486126,-1.0010484050934476,-1.424732403919787,-1.2119665853954846,0.4053259600825227,-1.4411796524054765,-1.6200898588752564,0.4139732433721749,-0.13249945563472462,-0.28610128848747024
0.3786621159848813,-0.8258327093486126,-1.0010484050934476,-1.4877304353962562,-1.272195870022748,0.40369166837902426,-1.0772745698341537,-1.6200898588752564,0.38390875844320327,-0.13249945563472462,-0.33318201491260613
0.5221551283580994,-0.8258327093486126,-1.0010484050934476,-1.561389672199512,-1.338388450157661,0.37264012601257085,-0.7133694872628312,-1.5433078676324459,0.356577408507775,-0.13249945563472462,-0.3901744732167178
0.6656481407313176,-0.8258327093486126,-1.0010484050934476,-1.6389257109397817,-1.4077614545633206,0.34812575046010874,-0.7133694872628312,-1.5433078676324459,0.3005481411401453,-0.13249945563472462,-0.4099979369746692
0.8091411531045357,-0.8258327093486126,-1.0010484050934476,-1.7125849477430377,-1.4743515877320768,0.31543991639015695,-0.7133694872628312,-1.4665258763896352,0.2445188737725165,-0.13249945563472462,-0.3901744732167178
0.9526341654777539,-0.8258327093486126,-1.0010484050934476,-1.77945978115652,-1.5359723079777918,0.30726845787266954,-0.7133694872628312,-1.4665258763896352,0.17482393143717215,-0.13249945563472462,-0.3530054786705576
1.096127177850972,-0.8258327093486126,-1.0010484050934476,-1.8366426097274686,-1.5910334031650917,0.26804545698872645,-1.0772745698341537,-1.4665258763896352,0.09419644912765744,-0.13249945563472462,-0.3022078527908064
1.2396201902241901,-0.8258327093486126,-1.0010484050934476,-1.87734903006611,-1.6315838126171107,0.24516537313976042,-1.0772745698341537,-1.4665258763896352,0.03680061426325655,-0.13249945563472462,-0.214241232364895
1.3831132025974084,-0.8258327093486126,-1.0010484050934476,-1.9015790421724441,-1.6584186424015348,0.1945023303313378,-1.0772745698341537,-1.5433078676324459,-0.024694923091458827,-0.13249945563472462,-0.12627461193898362
1.5266062149706265,-0.8258327093486126,-1.0010484050934476,-1.9141786484677383,-1.6761097524075625,0.12913066219143415,-1.0772745698341537,-1.5433078676324459,-0.10122270291065905,-0.13249945563472462,-0.06432628769538412
1.6700992273438446,-0.8258327093486126,-1.0010484050934476,-1.9229014528260187,-1.689427779041314,0.057221827237541566,-1.0772745698341537,-1.5433078676324459,-0.19278272519434603,-0.13249945563472462,-0.044502823937432705
-1.6302400572401727,-0.7144248706142173,-1.0010484050934476,-1.9306550567000458,-1.7023482526412217,-0.07352150904226336,-1.0772745698341537,-1.5433078676324459,-0.3048412599296045,-0.13249945563472462,-0.03830799151307222
-1.4867470448669546,-0.7144248706142173,-1.0010484050934476,-1.9384086605740725,-1.7144736201734434,-0.21570488724655246,-1.0772745698341537,-1.5433078676324459,-0.4305654696325776,-0.13249945563472462,-0.03830799151307267
-1.3432540324937365,-0.7144248706142173,-1.0010484050934476,-1.9461622644480991,-1.7262014346718213,-0.3480825152298558,-1.0772745698341537,-1.6200898588752564,-0.5508234093484641,-0.13249945563472462,-0.03954695799794441
-1.1997610201205184,-0.7144248706142173,-1.0010484050934476,-1.955854269290633,-1.7389231317548073,-0.5033402270621252,-1.0772745698341537,-1.6200898588752564,-0.6792807540449805,-0.13249945563472462,-0.04945868987692012
-1.0562680077473001,-0.7144248706142173,-1.0010484050934476,-1.9674846751016737,-1.7522411583885587,-0.6667693974118819,-1.4411796524054765,-1.6200898588752564,-0.8145709362253528,-0.13249945563472462,-0.05937042175589626
-0.912774995374082,-0.7144248706142173,-1.0010484050934476,-1.979115080912714,-1.7657579615392318,-0.8187585258371545,-1.8050847349767993,-1.696871850118067,-0.9676264958637552,-0.13249945563472462,-0.05937042175589626
-0.7692819830008639,-0.7144248706142173,-1.0010484050934476,-1.9897762862395012,-1.778479658622218,-0.9478675704134634,-1.8050847349767993,-1.696871850118067,-1.1534796754246714,-0.13249945563472462,-0.053175589331536224
-0.6257889706276457,-0.7144248706142173,-1.0010484050934476,-1.998499090597781,-1.7902074731205961,-1.0818794901002626,-1.8050847349767993,-1.7736538413608778,-1.3680307724177883,-0.13249945563472462,-0.044502823937432705
-0.4822959582544276,-0.7144248706142173,-1.0010484050934476,-2.0033450930190484,-1.7977609807636192,-1.1930113259380983,-1.8050847349767993,-1.7736538413608778,-1.5798487344173617,-0.13249945563472462,-0.023440393694608666
-0.33880294588120946,-0.7144248706142173,-1.0010484050934476,-2.0023758925347948,-1.7999475224497574,-1.2845316613339626,-1.8050847349767993,-1.8504358326036883,-1.7534028065073355,-0.13249945563472462,0.008772734912063264
-0.1953099335079913,-0.7144248706142173,-1.0010484050934476,-1.9965606896292747,-1.7977609807636192,-1.2976059949619427,-1.8050847349767993,-1.8504358326036883,-1.8668279087393653,-0.13249945563472462,0.033552064609502975
-0.05181692113477317,-0.7144248706142173,-1.0010484050934476,-1.9907454867237542,-1.7959719921113242,-1.3008745783689373,-1.8050847349767993,-1.8504358326036883,-1.9351562835779375,-0.13249945563472462,0.033552064609502975
0.09167609123844499,-0.7144248706142173,-1.0010484050934476,-1.9878378852709941,-1.7951768860436377,-1.2665544525954895,-1.8050847349767993,-1.7736538413608778,-1.9515550935391943,-0.13249945563472462,0.01744550030616723
0.23516910361166313,-0.7144248706142173,-1.0010484050934476,-1.9888070857552476,-1.795375662560559,-1.2109885346765716,-1.4411796524054765,-1.7736538413608778,-1.9132912036295948,-0.13249945563472462,-0.002377963451784627
